time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
1707,2014-09-04,00:00:00.00,0.0112801,0.0195603,0.272691
1708,2014-09-05,00:00:00.00,0.00661418,0.0180202,0.24041
1709,2014-09-06,00:00:00.00,10.4775,0.0316621,0.202749
1710,2014-09-07,00:00:00.00,10.0901,0.154163,12.2612
1711,2014-09-08,00:00:00.00,0.103105,0.316829,2.10677
1712,2014-09-09,00:00:00.00,0.0138574,0.315367,0.880654
1713,2014-09-10,00:00:00.00,0.0103339,0.20927,0.512535
1714,2014-09-11,00:00:00.00,11.8143,0.391477,1.55176
1715,2014-09-12,00:00:00.00,16.9388,1.23666,17.4149
1716,2014-09-13,00:00:00.00,0.501435,2.10483,5.35188
1717,2014-09-14,00:00:00.00,0.317151,2.06814,2.4041
1718,2014-09-15,00:00:00.00,0.00981533,1.45686,1.39885
1719,2014-09-16,00:00:00.00,6.47486,1.78578,0.942951
1720,2014-09-17,00:00:00.00,0.927651,2.14636,0.908971
1721,2014-09-18,00:00:00.00,0.0130872,1.52059,0.736238
1722,2014-09-19,00:00:00.00,0.00529203,0.990715,0.594654
1723,2014-09-20,00:00:00.00,0.0120021,0.698066,0.506872
1724,2014-09-21,00:00:00.00,0.367013,0.582437,0.436079
1725,2014-09-22,00:00:00.00,5.19828,1.06708,0.75606
1726,2014-09-23,00:00:00.00,1.70865,1.48288,0.560674
1727,2014-09-24,00:00:00.00,0,1.15508,0.399268
1728,2014-09-25,00:00:00.00,0,0.767439,0.348297
1729,2014-09-26,00:00:00.00,0,0.544722,0.311485
1730,2014-09-27,00:00:00.00,0,0.419083,0.294495
1731,2014-09-28,00:00:00.00,0,0.341407,0.272125
1732,2014-09-29,00:00:00.00,0,0.285333,0.260232
1733,2014-09-30,00:00:00.00,0.00382518,0.24076,0.253719
1734,2014-10-01,00:00:00.00,10.52,0.766412,0.30299
1735,2014-10-02,00:00:00.00,0.0514669,1.16115,0.436079
1736,2014-10-03,00:00:00.00,0.0004464,0.837251,0.419089
1737,2014-10-04,00:00:00.00,8.02958,1.18841,0.345466
1738,2014-10-05,00:00:00.00,1.51771,1.6112,0.438911
1739,2014-10-06,00:00:00.00,0.0942463,1.27684,0.47006
1740,2014-10-07,00:00:00.00,1.88924,1.10173,0.399268
1741,2014-10-08,00:00:00.00,3.66424,1.4105,0.370951
1742,2014-10-09,00:00:00.00,1.0903,1.51961,0.407763
1743,2014-10-10,00:00:00.00,0.284879,1.18452,0.368119
1744,2014-10-11,00:00:00.00,0.00865097,0.846589,0.322812
1745,2014-10-12,00:00:00.00,0.00432549,0.624621,0.282602
1746,2014-10-13,00:00:00.00,0.000112021,0.503481,0.294495
1747,2014-10-14,00:00:00.00,1.36699,0.580299,0.294495
1748,2014-10-15,00:00:00.00,13.5265,2.00896,0.311485
1749,2014-10-16,00:00:00.00,1.08252,3.12243,0.577664
1750,2014-10-17,00:00:00.00,6.02818,3.53743,1.17798
1751,2014-10-18,00:00:00.00,0.427766,3.5573,2.01616
1752,2014-10-19,00:00:00.00,1.5533,2.80585,1.7698
1753,2014-10-20,00:00:00.00,0.0146058,2.18314,1.24877
1754,2014-10-21,00:00:00.00,4.32848,2.56347,0.872159
1755,2014-10-22,00:00:00.00,5.34196,4.23722,1.03356
1756,2014-10-23,00:00:00.00,0.883803,4.42391,3.11485
1757,2014-10-24,00:00:00.00,0.0522693,3.10122,1.65654
1758,2014-10-25,00:00:00.00,0.00091128,2.04203,1.13267
1759,2014-10-26,00:00:00.00,0.0026043,1.46515,0.957109
1760,2014-10-27,00:00:00.00,0.00137823,1.16691,0.778713
1761,2014-10-28,00:00:00.00,0.0165346,1.01112,0.673941
1762,2014-10-29,00:00:00.00,2.03233,1.45605,0.634297
1763,2014-10-30,00:00:00.00,0.00983855,1.64784,0.798535
1764,2014-10-31,00:00:00.00,0.091769,1.21425,0.80703
1765,2014-11-01,00:00:00.00,4.48958,2.0942,0.634297
1766,2014-11-02,00:00:00.00,9.46744,4.85226,8.4101
1767,2014-11-03,00:00:00.00,0.0446604,5.79571,5.15367
1768,2014-11-04,00:00:00.00,0.0126536,4.07234,2.68727
1769,2014-11-05,00:00:00.00,2.4349,3.54779,1.60273
1770,2014-11-06,00:00:00.00,0.179216,3.29104,1.13551
1771,2014-11-07,00:00:00.00,11.7005,6.79083,1.00242
1772,2014-11-08,00:00:00.00,0.968151,9.3838,3.87941
1773,2014-11-09,00:00:00.00,0.175381,6.50763,3.17149
1774,2014-11-10,00:00:00.00,0.0121601,4.23905,2.14925
1775,2014-11-11,00:00:00.00,1.804e-308,2.8039,1.65087
1776,2014-11-12,00:00:00.00,1.09654,2.65262,1.19214
1777,2014-11-13,00:00:00.00,0.0787352,2.58354,0.976931
1778,2014-11-14,00:00:00.00,0.404135,2.01582,0.832515
1779,2014-11-15,00:00:00.00,0.0773927,1.72099,0.705089
1780,2014-11-16,00:00:00.00,0.0181929,1.52289,0.622971
1781,2014-11-17,00:00:00.00,2.42366,1.41864,0.569169
1782,2014-11-18,00:00:00.00,3.77941,1.3537,0.639961
1783,2014-11-19,00:00:00.00,0.111132,1.30847,0.566337
1784,2014-11-20,00:00:00.00,0.26932,1.27985,0.509703
1785,2014-11-21,00:00:00.00,0.0938958,1.25753,0.45307
1786,2014-11-22,00:00:00.00,0.114358,1.23466,0.396436
1787,2014-11-23,00:00:00.00,3.3572,1.50874,0.566337
1788,2014-11-24,00:00:00.00,5.649,7.58083,1.41301
1789,2014-11-25,00:00:00.00,4.92724,13.8487,3.17149
1790,2014-11-26,00:00:00.00,0.140774,11.4951,3.39802
1791,2014-11-27,00:00:00.00,0.00864952,6.93748,2.82319
1792,2014-11-28,00:00:00.00,0.754829,4.48646,2.22287
1793,2014-11-29,00:00:00.00,0.190456,3.24509,1.6622
1794,2014-11-30,00:00:00.00,0.0285828,2.48631,1.27709
1795,2014-12-01,00:00:00.00,1.68776,3.80097,1.34222
1796,2014-12-02,00:00:00.00,1.06761,4.75298,1.62822
1797,2014-12-03,00:00:00.00,0.605735,3.94202,1.36204
1798,2014-12-04,00:00:00.00,0.0740998,3.21363,1.08454
1799,2014-12-05,00:00:00.00,0.0359713,2.54369,0.934456
1800,2014-12-06,00:00:00.00,3.40091,3.99836,0.835347
1801,2014-12-07,00:00:00.00,12.5706,10.8197,11.8081
1802,2014-12-08,00:00:00.00,0,16.0881,15.8574
1803,2014-12-09,00:00:00.00,0.0971616,12.7939,7.07921
1804,2014-12-10,00:00:00.00,1.04569,8.31644,4.02099
1805,2014-12-11,00:00:00.00,0.671882,6.14394,2.86
1806,2014-12-12,00:00:00.00,0.0373785,4.66754,2.2257
1807,2014-12-13,00:00:00.00,0.00123888,3.67084,1.92555
1808,2014-12-14,00:00:00.00,0.0363276,2.86084,1.57158
1809,2014-12-15,00:00:00.00,0.0511552,2.51157,1.40735
1810,2014-12-16,00:00:00.00,0.0263351,2.33184,1.28842
1811,2014-12-17,00:00:00.00,5.17621,6.39011,1.50929
1812,2014-12-18,00:00:00.00,0.105654,8.39693,2.42109
1813,2014-12-19,00:00:00.00,0.32383,5.21409,2.48339
1814,2014-12-20,00:00:00.00,0.175201,3.59831,2.00483
1815,2014-12-21,00:00:00.00,0.052471,2.75427,1.74432
1816,2014-12-22,00:00:00.00,0.0061219,2.34348,1.50079
1817,2014-12-23,00:00:00.00,1.1802e-308,2.13516,1.39319
1818,2014-12-24,00:00:00.00,0.427259,2.68772,1.24311
1819,2014-12-25,00:00:00.00,3.64082,5.64982,1.39036
1820,2014-12-26,00:00:00.00,0.562666,6.7513,4.07763
1821,2014-12-27,00:00:00.00,0.00210649,4.62885,3.85109
1822,2014-12-28,00:00:00.00,2.52717,5.15869,2.65612
1823,2014-12-29,00:00:00.00,1.85389,6.18232,3.14317
1824,2014-12-30,00:00:00.00,0.0723063,5.35229,4.33248
1825,2014-12-31,00:00:00.00,0.146072,4.12249,3.45466
