time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
1757,2014-10-24,00:00:00.00,0.00181906,2.21725,2.38
1758,2014-10-25,00:00:00.00,0.000242407,1.84554,2.28
1759,2014-10-26,00:00:00.00,0.0228553,1.64803,2.22
1760,2014-10-27,00:00:00.00,0.00270873,1.54073,2.12
1761,2014-10-28,00:00:00.00,0.0408388,1.48387,2.03
1762,2014-10-29,00:00:00.00,1.60902,1.73353,1.95
1763,2014-10-30,00:00:00.00,0.0874569,1.86843,1.89
1764,2014-10-31,00:00:00.00,0.3454,1.71056,1.83
1765,2014-11-01,00:00:00.00,5.96462,2.55906,1.9
1766,2014-11-02,00:00:00.00,0.394355,3.0269,1.97
1767,2014-11-03,00:00:00.00,0.0308043,2.36621,1.9
1768,2014-11-04,00:00:00.00,0.000980874,1.94767,1.84
1769,2014-11-05,00:00:00.00,6.53419,2.72895,1.89
1770,2014-11-06,00:00:00.00,0.143646,3.20318,2.04
1771,2014-11-07,00:00:00.00,2.60858,2.85991,2.07
1772,2014-11-08,00:00:00.00,2.38875,2.91752,2.23
1773,2014-11-09,00:00:00.00,4.29521,3.23275,2.39
1774,2014-11-10,00:00:00.00,0.115904,3.17743,2.56
1775,2014-11-11,00:00:00.00,0.0106904,2.43951,2.51
1776,2014-11-12,00:00:00.00,1.4836,2.2324,2.46
1777,2014-11-13,00:00:00.00,0.429044,2.15105,2.34
1778,2014-11-14,00:00:00.00,0.248624,1.88659,2.17
1779,2014-11-15,00:00:00.00,0.778162,1.71638,2.05
1780,2014-11-16,00:00:00.00,0.494809,1.58787,1.98
1781,2014-11-17,00:00:00.00,3.88981,1.50549,1.92
1782,2014-11-18,00:00:00.00,9.97194,1.45945,1.98
1783,2014-11-19,00:00:00.00,0.164847,1.43277,1.85
1784,2014-11-20,00:00:00.00,14.8386,1.41713,1.71
1785,2014-11-21,00:00:00.00,2.0327,1.40726,1.63
1786,2014-11-22,00:00:00.00,0.150566,1.39991,1.61
1787,2014-11-23,00:00:00.00,6.03744,1.39416,1.72
1788,2014-11-24,00:00:00.00,2.52803,2.42213,6.79
1789,2014-11-25,00:00:00.00,28.6263,14.4581,29.3
1790,2014-11-26,00:00:00.00,0.0467052,22.7062,26.5
1791,2014-11-27,00:00:00.00,0.433097,16.5273,15.8
1792,2014-11-28,00:00:00.00,1.00855,10.6633,8.9
1793,2014-11-29,00:00:00.00,0.472102,6.75726,6.46
1794,2014-11-30,00:00:00.00,0.285781,4.47284,5.21
1795,2014-12-01,00:00:00.00,1.62475,4.49911,4.64
1796,2014-12-02,00:00:00.00,0.0335784,4.50989,4.56
1797,2014-12-03,00:00:00.00,0.769306,3.21996,4.29
1798,2014-12-04,00:00:00.00,0.143344,2.52219,4.05
1799,2014-12-05,00:00:00.00,0,2.14712,3.59
1800,2014-12-06,00:00:00.00,0.0151432,1.94664,3.23
1801,2014-12-07,00:00:00.00,0.0245125,2.1438,3.07
1802,2014-12-08,00:00:00.00,0.000142555,2.24876,2.87
1803,2014-12-09,00:00:00.00,0.0138687,2.0043,2.67
1804,2014-12-10,00:00:00.00,0.369563,1.98743,2.69
1805,2014-12-11,00:00:00.00,0.258327,2.00872,2.61
1806,2014-12-12,00:00:00.00,0.671719,1.90683,2.52
1807,2014-12-13,00:00:00.00,0.0555315,1.81896,2.49
1808,2014-12-14,00:00:00.00,0.424544,2.05326,2.38
1809,2014-12-15,00:00:00.00,0.758088,2.38735,2.39
1810,2014-12-16,00:00:00.00,0.234576,2.38638,2.44
1811,2014-12-17,00:00:00.00,5.33843,3.89061,2.66
1812,2014-12-18,00:00:00.00,1.24939,4.83783,3.03
1813,2014-12-19,00:00:00.00,0.252254,3.82671,3.17
1814,2014-12-20,00:00:00.00,0.00108653,3.04953,3.03
1815,2014-12-21,00:00:00.00,0.00110003,2.44274,2.61
1816,2014-12-22,00:00:00.00,0.0026615,2.11391,2.6
1817,2014-12-23,00:00:00.00,0,1.93625,2.42
1818,2014-12-24,00:00:00.00,0.0881062,1.86669,2.35
1819,2014-12-25,00:00:00.00,11.0968,5.12057,2.56
1820,2014-12-26,00:00:00.00,0.0871359,6.97917,3.93
1821,2014-12-27,00:00:00.00,0.0351109,4.73498,5.02
1822,2014-12-28,00:00:00.00,2.62845,4.23722,4.44
1823,2014-12-29,00:00:00.00,3.05451,4.42323,4.27
1824,2014-12-30,00:00:00.00,0.118018,4.11396,3.99
1825,2014-12-31,00:00:00.00,0.111892,3.46262,3.39
